time,D
2025-09-28 12:47:11.397637,0.06965559615462945
2025-09-28 12:47:11.709688,-0.13340140666797162
2025-09-28 12:47:12.021735,-0.07026847434525205
2025-09-28 12:47:12.333777,0.0
2025-09-28 12:47:12.645827,0.0
2025-09-28 12:47:12.957878,0.0
2025-09-28 12:47:13.269925,0.0
2025-09-28 12:47:13.581965,-0.021585753813370703
2025-09-28 12:47:13.894019,-0.21944568786791568
2025-09-28 12:47:14.206053,-0.16956558668632832
2025-09-28 12:47:14.518105,-0.3168076134634676
2025-09-28 12:47:14.830159,-0.3571603450447814
2025-09-28 12:47:15.142200,0.0
2025-09-28 12:47:15.454244,0.0
2025-09-28 12:47:15.766293,0.13377168250264931
2025-09-28 12:47:16.078332,0.0
2025-09-28 12:47:16.390386,0.0
2025-09-28 12:47:16.702434,0.1796488128694668
2025-09-28 12:47:17.014482,0.0
2025-09-28 12:47:17.326524,0.0
2025-09-28 12:47:17.638573,0.0
2025-09-28 12:47:17.950617,0.0
2025-09-28 12:47:18.262660,0.0
2025-09-28 12:47:18.574712,0.12748563231093787
2025-09-28 12:47:18.886764,0.0
2025-09-28 12:47:19.198799,-0.03026262246492472
2025-09-28 12:47:19.510853,0.0992585834517769
2025-09-28 12:47:19.822894,0.02253533554437008
2025-09-28 12:47:20.134939,0.0
2025-09-28 12:47:20.446989,0.0
2025-09-28 12:47:20.759095,0.15286430367456968
2025-09-28 12:47:21.071077,0.0
2025-09-28 12:47:21.383128,0.0
2025-09-28 12:47:21.695169,0.0
2025-09-28 12:47:22.007215,0.21426581955698637
2025-09-28 12:47:22.319265,0.0
2025-09-28 12:47:22.631309,0.0
2025-09-28 12:47:22.943358,0.21340487304286068
2025-09-28 12:47:23.255404,0.0
2025-09-28 12:47:23.567456,0.0
2025-09-28 12:47:23.879497,0.0
2025-09-28 12:47:24.191544,0.0
2025-09-28 12:47:24.503585,0.0
2025-09-28 12:47:24.815638,0.0
2025-09-28 12:47:25.127682,0.0
2025-09-28 12:47:25.439733,0.0
2025-09-28 12:47:25.751777,-0.07190035602242788
2025-09-28 12:47:26.063820,0.0
2025-09-28 12:47:26.375863,0.0
2025-09-28 12:47:26.687916,0.0
2025-09-28 12:47:26.999964,0.0
2025-09-28 12:47:27.312015,0.0
2025-09-28 12:47:27.624055,0.0
2025-09-28 12:47:27.936105,0.0
2025-09-28 12:47:28.248143,0.0
2025-09-28 12:47:28.560194,0.018327057546825166
2025-09-28 12:47:28.872246,0.0
2025-09-28 12:47:29.184291,0.0
2025-09-28 12:47:29.496331,0.0
2025-09-28 12:47:29.808383,-0.017728867408870867
2025-09-28 12:47:30.120418,0.0
2025-09-28 12:47:30.432472,0.0
2025-09-28 12:47:30.744520,0.0
2025-09-28 12:47:31.056567,0.0
2025-09-28 12:47:31.368609,0.0
2025-09-28 12:47:31.680659,0.0
2025-09-28 12:47:31.992702,0.0
2025-09-28 12:47:32.304746,-0.019470950792469455
2025-09-28 12:47:32.616797,-0.019747225866775714
2025-09-28 12:47:32.928848,0.0
2025-09-28 12:47:33.240886,-0.020324049092846894
2025-09-28 12:47:33.552936,0.0
2025-09-28 12:47:33.864979,0.0
2025-09-28 12:47:34.177024,0.0
2025-09-28 12:47:34.489074,0.0
2025-09-28 12:47:34.801116,0.0
2025-09-28 12:47:35.113162,0.0
2025-09-28 12:47:35.425213,0.0
2025-09-28 12:47:35.737264,0.0
2025-09-28 12:47:36.049302,0.0
2025-09-28 12:47:36.361354,0.0
2025-09-28 12:47:36.673396,0.0
2025-09-28 12:47:36.985447,0.0
2025-09-28 12:47:37.297491,0.0
2025-09-28 12:47:37.609542,0.0
2025-09-28 12:47:37.921587,0.0
2025-09-28 12:47:38.233634,0.0
2025-09-28 12:47:38.545673,0.0
2025-09-28 12:47:38.857723,0.0
2025-09-28 12:47:39.169768,0.0
2025-09-28 12:47:39.481822,0.0
2025-09-28 12:47:39.793868,0.0
2025-09-28 12:47:40.105908,0.0
2025-09-28 12:47:40.417952,0.0
2025-09-28 12:47:40.730003,0.0
2025-09-28 12:47:41.042052,0.0
2025-09-28 12:47:41.354099,0.0
2025-09-28 12:47:41.666140,0.0
2025-09-28 12:47:41.978190,0.0
2025-09-28 12:47:42.290226,0.0
2025-09-28 12:47:42.602278,0.0
2025-09-28 12:47:42.914331,0.0
2025-09-28 12:47:43.226374,0.0
2025-09-28 12:47:43.538417,0.0
2025-09-28 12:47:43.850470,0.0
2025-09-28 12:47:44.162546,0.0
2025-09-28 12:47:44.474559,0.0
2025-09-28 12:47:44.786606,-0.033216105653443975
2025-09-28 12:47:45.098643,0.0
2025-09-28 12:47:45.410694,0.0
2025-09-28 12:47:45.722746,0.0
2025-09-28 12:47:46.034818,0.0
2025-09-28 12:47:46.346833,0.0
2025-09-28 12:47:46.658885,0.0
2025-09-28 12:47:46.970926,0.0
2025-09-28 12:47:47.282971,0.0
2025-09-28 12:47:47.595025,0.0
2025-09-28 12:47:47.907073,0.0
2025-09-28 12:47:48.219112,0.0
2025-09-28 12:47:48.531163,0.0
2025-09-28 12:47:48.843205,0.0
2025-09-28 12:47:49.155252,0.0
2025-09-28 12:47:49.467305,0.08727267930408905
2025-09-28 12:47:49.779353,0.0
2025-09-28 12:47:50.091389,-0.035829402904863875
2025-09-28 12:47:50.403442,0.0071741583745583894
2025-09-28 12:47:50.715483,0.0
2025-09-28 12:47:51.027530,0.0
2025-09-28 12:47:51.339579,0.039006961971406955
2025-09-28 12:47:51.651633,0.0
2025-09-28 12:47:51.963678,0.0
