time,D
2025-10-07 07:39:21.980145,-0.04814586466218061
2025-10-07 07:39:22.292195,-0.07019959290174427
2025-10-07 07:39:22.604234,-0.020626958570999318
2025-10-07 07:39:22.916286,-0.0235821158231727
2025-10-07 07:39:23.228324,0.01780453777564932
2025-10-07 07:39:23.540371,0.03803328405520625
2025-10-07 07:39:23.852424,0.0
2025-10-07 07:39:24.164468,0.037022922884463114
2025-10-07 07:39:24.476509,0.016661987820982688
2025-10-07 07:39:24.788560,0.030269257078651673
2025-10-07 07:39:25.100596,-0.0357782527273537
2025-10-07 07:39:25.412647,-0.019753270843800377
2025-10-07 07:39:25.724698,-0.02003799545211858
2025-10-07 07:39:26.036744,0.0
2025-10-07 07:39:26.348787,-0.017216740026001202
2025-10-07 07:39:26.660837,-0.06644307141872927
2025-10-07 07:39:26.972878,0.4293885372754582
2025-10-07 07:39:27.284925,0.4509945726249704
2025-10-07 07:39:27.596975,0.24442252679260937
2025-10-07 07:39:27.909028,0.4080983302654366
2025-10-07 07:39:28.221064,0.22836127306097642
2025-10-07 07:39:28.533114,0.0
2025-10-07 07:39:28.845156,0.0
2025-10-07 07:39:29.157201,0.0
2025-10-07 07:39:29.469256,0.0
2025-10-07 07:39:29.781294,0.0
2025-10-07 07:39:30.093340,0.0
2025-10-07 07:39:30.405391,0.0
2025-10-07 07:39:30.717445,0.0
2025-10-07 07:39:31.029482,0.0
2025-10-07 07:39:31.341533,0.0
2025-10-07 07:39:31.653576,0.0
2025-10-07 07:39:31.965623,0.0
2025-10-07 07:39:32.277668,0.0
2025-10-07 07:39:32.589720,0.0
2025-10-07 07:39:32.901763,0.0
2025-10-07 07:39:33.213810,0.0
2025-10-07 07:39:33.525853,0.0
2025-10-07 07:39:33.837903,0.0
2025-10-07 07:39:34.149947,0.0
2025-10-07 07:39:34.461997,0.0
2025-10-07 07:39:34.774038,0.0
2025-10-07 07:39:35.086143,0.0
2025-10-07 07:39:35.398126,0.0
2025-10-07 07:39:35.710177,0.0
2025-10-07 07:39:36.022223,0.0
2025-10-07 07:39:36.334274,0.0
2025-10-07 07:39:36.646316,0.0
2025-10-07 07:39:36.958367,0.0
2025-10-07 07:39:37.270404,0.0
2025-10-07 07:39:37.582454,0.0
2025-10-07 07:39:37.894507,0.0
2025-10-07 07:39:38.206552,0.0
2025-10-07 07:39:38.518594,0.0
2025-10-07 07:39:38.830646,0.0
2025-10-07 07:39:39.142682,0.0
2025-10-07 07:39:39.454732,0.0
2025-10-07 07:39:39.766782,0.0
2025-10-07 07:39:40.078820,0.0
2025-10-07 07:39:40.390874,0.0
2025-10-07 07:39:40.702924,0.0
2025-10-07 07:39:41.014962,0.0
2025-10-07 07:39:41.327012,0.0
2025-10-07 07:39:41.639062,0.0
2025-10-07 07:39:41.951105,0.0
2025-10-07 07:39:42.263149,0.0
2025-10-07 07:39:42.575198,0.0
2025-10-07 07:39:42.887252,0.0
2025-10-07 07:39:43.199289,0.0
2025-10-07 07:39:43.511342,0.0
2025-10-07 07:39:43.823382,0.0
2025-10-07 07:39:44.135427,0.0
2025-10-07 07:39:44.447476,0.0
2025-10-07 07:39:44.759536,0.0
2025-10-07 07:39:45.071568,0.0
2025-10-07 07:39:45.383616,0.0
2025-10-07 07:39:45.695658,0.0
2025-10-07 07:39:46.007702,0.0
2025-10-07 07:39:46.319753,0.0
2025-10-07 07:39:46.631805,0.0
2025-10-07 07:39:46.943846,0.0
2025-10-07 07:39:47.255892,0.0
2025-10-07 07:39:47.567934,0.0
2025-10-07 07:39:47.879984,0.0
2025-10-07 07:39:48.192031,0.0
2025-10-07 07:39:48.504081,0.0
2025-10-07 07:39:48.816124,0.0
2025-10-07 07:39:49.128169,0.0
2025-10-07 07:39:49.440211,0.0
2025-10-07 07:39:49.752262,0.0
2025-10-07 07:39:50.064307,0.0
2025-10-07 07:39:50.376350,0.0
2025-10-07 07:39:50.688401,0.0
2025-10-07 07:39:51.000450,0.0
2025-10-07 07:39:51.312494,0.0
2025-10-07 07:39:51.624541,0.0
2025-10-07 07:39:51.936591,0.0
2025-10-07 07:39:52.248631,0.0
2025-10-07 07:39:52.560681,0.0
2025-10-07 07:39:52.872731,0.0
2025-10-07 07:39:53.184777,0.0
2025-10-07 07:39:53.496818,0.0
2025-10-07 07:39:53.808870,0.0
2025-10-07 07:39:54.120905,0.0
2025-10-07 07:39:54.432959,0.0
2025-10-07 07:39:54.745008,0.0
2025-10-07 07:39:55.057055,0.0
2025-10-07 07:39:55.369096,0.0
2025-10-07 07:39:55.681146,0.0
2025-10-07 07:39:55.993188,0.0
2025-10-07 07:39:56.305236,0.0
2025-10-07 07:39:56.617285,0.0
2025-10-07 07:39:56.929334,0.0
