time,D
2025-10-03 23:10:16.675888,0.10472355928535329
2025-10-03 23:10:16.987930,0.0
2025-10-03 23:10:17.299976,0.07863704343789393
2025-10-03 23:10:17.612018,0.05065698567654342
2025-10-03 23:10:17.924068,0.0
2025-10-03 23:10:18.236115,0.0
2025-10-03 23:10:18.548166,0.0
2025-10-03 23:10:18.860207,0.0
2025-10-03 23:10:19.172252,0.0
2025-10-03 23:10:19.484297,0.0
2025-10-03 23:10:19.796349,0.0
2025-10-03 23:10:20.108394,0.0
2025-10-03 23:10:20.420445,0.0205956377667441
2025-10-03 23:10:20.732485,0.02029497852204241
2025-10-03 23:10:21.044530,0.0
2025-10-03 23:10:21.356571,0.0
2025-10-03 23:10:21.668623,0.041439891988813905
2025-10-03 23:10:21.980674,0.0
2025-10-03 23:10:22.292721,0.10267719713065626
2025-10-03 23:10:22.604759,0.11161731558300456
2025-10-03 23:10:22.916811,0.10333106205102749
2025-10-03 23:10:23.228849,0.11277741208112319
2025-10-03 23:10:23.540897,0.11618522401372162
2025-10-03 23:10:23.852949,0.0
2025-10-03 23:10:24.164994,0.0
2025-10-03 23:10:24.477036,0.08138749228984439
2025-10-03 23:10:24.789088,0.0
2025-10-03 23:10:25.101123,0.0
2025-10-03 23:10:25.413174,0.0
2025-10-03 23:10:25.725225,0.0
2025-10-03 23:10:26.037262,0.0
2025-10-03 23:10:26.349315,0.0
2025-10-03 23:10:26.661363,0.0
2025-10-03 23:10:26.973415,0.0
2025-10-03 23:10:27.285452,0.0
2025-10-03 23:10:27.597504,0.0
2025-10-03 23:10:27.909582,0.0
2025-10-03 23:10:28.221589,0.0
2025-10-03 23:10:28.533641,0.0
2025-10-03 23:10:28.845692,0.0
2025-10-03 23:10:29.157731,0.0
2025-10-03 23:10:29.469780,0.0
2025-10-03 23:10:29.781822,0.0
2025-10-03 23:10:30.093869,0.0
2025-10-03 23:10:30.405918,0.0
2025-10-03 23:10:30.717969,0.0
2025-10-03 23:10:31.030011,0.0
2025-10-03 23:10:31.342060,0.0
2025-10-03 23:10:31.654102,0.0
2025-10-03 23:10:31.966149,0.0
2025-10-03 23:10:32.278198,0.0
2025-10-03 23:10:32.590248,0.0
2025-10-03 23:10:32.902290,0.0
2025-10-03 23:10:33.214336,0.0
2025-10-03 23:10:33.526376,0.0
2025-10-03 23:10:33.838426,0.0
2025-10-03 23:10:34.150470,0.0
2025-10-03 23:10:34.462522,0.0
2025-10-03 23:10:34.774563,0.0
2025-10-03 23:10:35.086609,0.0
2025-10-03 23:10:35.398652,0.0
2025-10-03 23:10:35.710703,0.0
2025-10-03 23:10:36.022750,0.0
2025-10-03 23:10:36.334800,0.0
2025-10-03 23:10:36.646840,0.0
2025-10-03 23:10:36.958891,0.0
2025-10-03 23:10:37.270930,0.0
2025-10-03 23:10:37.582980,0.0
2025-10-03 23:10:37.895029,0.0
2025-10-03 23:10:38.207066,0.0
2025-10-03 23:10:38.519117,0.0
2025-10-03 23:10:38.831169,0.0
2025-10-03 23:10:39.143212,0.0
2025-10-03 23:10:39.455256,0.0
2025-10-03 23:10:39.767306,0.0
2025-10-03 23:10:40.079347,0.0
2025-10-03 23:10:40.391395,0.0
2025-10-03 23:10:40.703448,0.0
2025-10-03 23:10:41.015492,0.0
2025-10-03 23:10:41.327536,0.0
2025-10-03 23:10:41.639584,0.0
2025-10-03 23:10:41.951626,0.0
2025-10-03 23:10:42.263670,0.0
2025-10-03 23:10:42.575722,0.0
2025-10-03 23:10:42.887775,0.0
2025-10-03 23:10:43.199812,0.0
2025-10-03 23:10:43.511862,0.0
2025-10-03 23:10:43.823904,0.0
2025-10-03 23:10:44.135949,0.0
2025-10-03 23:10:44.447999,0.0
2025-10-03 23:10:44.760051,0.0
2025-10-03 23:10:45.072086,0.0
2025-10-03 23:10:45.384136,0.0
2025-10-03 23:10:45.696178,0.0
2025-10-03 23:10:46.008224,0.0
2025-10-03 23:10:46.320275,0.0
2025-10-03 23:10:46.632325,0.0
2025-10-03 23:10:46.944369,0.0
2025-10-03 23:10:47.256413,0.0
2025-10-03 23:10:47.568490,0.0
2025-10-03 23:10:47.880506,0.0
2025-10-03 23:10:48.192552,0.0
2025-10-03 23:10:48.504603,0.0
2025-10-03 23:10:48.816644,0.0
2025-10-03 23:10:49.128690,0.0
2025-10-03 23:10:49.440769,0.0
2025-10-03 23:10:49.752786,0.0
2025-10-03 23:10:50.064827,0.0
2025-10-03 23:10:50.376869,0.0
2025-10-03 23:10:50.688923,0.0
2025-10-03 23:10:51.000968,0.0
2025-10-03 23:10:51.313021,0.0
2025-10-03 23:10:51.625059,0.0
2025-10-03 23:10:51.937112,0.0
2025-10-03 23:10:52.249149,0.0
2025-10-03 23:10:52.561198,0.0
2025-10-03 23:10:52.873250,0.0
