time,D
2025-09-30 09:51:09.765337,0.019320228107236208
2025-09-30 09:51:10.077374,0.03507596521075834
2025-09-30 09:51:10.389425,0.034213637057884286
2025-09-30 09:51:10.701476,0.03339408467380204
2025-09-30 09:51:11.013514,0.017708124898715375
2025-09-30 09:51:11.325566,0.061483205910828446
2025-09-30 09:51:11.637615,0.042649983729989925
2025-09-30 09:51:11.949657,0.041381247480782334
2025-09-30 09:51:12.261703,0.04018553222623636
2025-09-30 09:51:12.573755,0.0
2025-09-30 09:51:12.885806,0.01807054259227303
2025-09-30 09:51:13.197844,0.017838183134903412
2025-09-30 09:51:13.509895,0.01761289013733386
2025-09-30 09:51:13.821938,0.03760490163562412
2025-09-30 09:51:14.133982,0.036614809159846
2025-09-30 09:51:14.446032,0.016494307663725925
2025-09-30 09:51:14.758086,0.0
2025-09-30 09:51:15.070120,-0.03617730415009702
2025-09-30 09:51:15.382174,-0.03714418005643391
2025-09-30 09:51:15.694217,-0.020509842462263582
2025-09-30 09:51:16.006264,-0.020816347900888627
2025-09-30 09:51:16.318315,-0.017920026524571937
2025-09-30 09:51:16.630364,-0.018154241168261438
2025-09-30 09:51:16.942405,-0.01839370371596639
2025-09-30 09:51:17.254454,-0.018640536587046327
2025-09-30 09:51:17.566495,-0.022281274944538743
2025-09-30 09:51:17.878547,-0.04216211626205445
2025-09-30 09:51:18.190590,-0.01979488410499234
2025-09-30 09:51:18.502639,-0.016981945785056612
2025-09-30 09:51:18.814685,0.0
2025-09-30 09:51:19.126728,0.02003660423754718
2025-09-30 09:51:19.438770,-0.020033907728344603
2025-09-30 09:51:19.750854,-0.03777927745022863
2025-09-30 09:51:20.062867,0.0
2025-09-30 09:51:20.374918,0.0
2025-09-30 09:51:20.686960,0.0
2025-09-30 09:51:20.999010,0.0
2025-09-30 09:51:21.311047,-0.020892093477343537
2025-09-30 09:51:21.623100,0.0
2025-09-30 09:51:21.935151,0.0
2025-09-30 09:51:22.247186,0.0
2025-09-30 09:51:22.559238,0.0
2025-09-30 09:51:22.871289,-0.039425186869877865
2025-09-30 09:51:23.183333,0.04638119990477214
2025-09-30 09:51:23.495379,0.03815003361368979
2025-09-30 09:51:23.807427,0.04369169384879203
2025-09-30 09:51:24.119464,0.04235959034768478
2025-09-30 09:51:24.431517,0.041108695875763955
2025-09-30 09:51:24.743567,0.06487414253979155
2025-09-30 09:51:25.055615,0.03813647290329729
2025-09-30 09:51:25.367656,0.0371181120291787
2025-09-30 09:51:25.679707,0.03615475157754108
2025-09-30 09:51:25.991750,0.029935749683991878
2025-09-30 09:51:26.303797,0.03449773133211638
2025-09-30 09:51:26.615848,0.06744661577952735
2025-09-30 09:51:26.927897,0.0
2025-09-30 09:51:27.239935,0.01744709369081273
2025-09-30 09:51:27.551984,-0.01744748507933042
2025-09-30 09:51:27.864026,0.0
2025-09-30 09:51:28.176071,-0.017668251692390037
2025-09-30 09:51:28.488126,-0.054970600324933276
2025-09-30 09:51:28.800176,0.0
2025-09-30 09:51:29.112213,0.0
2025-09-30 09:51:29.424262,-0.01862185363551255
2025-09-30 09:51:29.736307,0.0
2025-09-30 09:51:30.048351,-0.035100787431463616
2025-09-30 09:51:30.360401,-0.05953262361867179
2025-09-30 09:51:30.672451,-0.03760514266024026
2025-09-30 09:51:30.984493,-0.02076975887865537
2025-09-30 09:51:31.296539,0.020770025121774935
2025-09-30 09:51:31.608581,-0.03864850394019368
2025-09-30 09:51:31.920631,-0.018111859656996084
2025-09-30 09:51:32.232678,-0.015520686043374778
2025-09-30 09:51:32.544719,-0.07081459389256262
2025-09-30 09:51:32.856775,-0.05994013914814937
2025-09-30 09:51:33.168817,-0.01868498836255864
2025-09-30 09:51:33.480897,-0.0227631602074156
2025-09-30 09:51:33.792910,-0.00023040296417166617
2025-09-30 09:51:34.104956,-0.00028805919988613636
2025-09-30 09:51:34.417000,-0.0003704423326440079
2025-09-30 09:51:34.729050,0.0
