time,D
2025-10-04 08:50:17.611067,-0.043100561897918374
2025-10-04 08:50:17.923118,-0.02023492402473845
2025-10-04 08:50:18.235162,-0.02053300380348652
2025-10-04 08:50:18.547213,0.0
2025-10-04 08:50:18.859254,0.020531885261807596
2025-10-04 08:50:19.171322,-0.024245969444585472
2025-10-04 08:50:19.483343,0.020587352099873613
2025-10-04 08:50:19.795395,0.0
2025-10-04 08:50:20.107439,-0.017425324701223294
2025-10-04 08:50:20.419490,0.0
2025-10-04 08:50:20.731532,0.0
2025-10-04 08:50:21.043577,0.0
2025-10-04 08:50:21.355620,0.0
2025-10-04 08:50:21.667670,0.0636089032932879
2025-10-04 08:50:21.979721,0.06082909127088792
2025-10-04 08:50:22.291768,0.08426935891168026
2025-10-04 08:50:22.603809,0.06455390956197098
2025-10-04 08:50:22.915859,0.06169371775945327
2025-10-04 08:50:23.227900,0.0
2025-10-04 08:50:23.539950,0.0931316621779946
2025-10-04 08:50:23.852000,0.09728871008549024
2025-10-04 08:50:24.164038,0.08156429511619073
2025-10-04 08:50:24.476089,0.12828339463657026
2025-10-04 08:50:24.788142,0.07143128125387324
2025-10-04 08:50:25.100188,0.039936916820779586
2025-10-04 08:50:25.412228,0.10535996583494298
2025-10-04 08:50:25.724279,0.07209344747783164
2025-10-04 08:50:26.036318,0.08049746505434026
2025-10-04 08:50:26.348368,0.0
2025-10-04 08:50:26.660419,0.0
2025-10-04 08:50:26.972466,0.0
2025-10-04 08:50:27.284505,0.0
2025-10-04 08:50:27.596558,0.0
2025-10-04 08:50:27.908598,0.0
2025-10-04 08:50:28.220644,0.0
2025-10-04 08:50:28.532693,0.0
2025-10-04 08:50:28.844745,0.0
2025-10-04 08:50:29.156779,0.0
2025-10-04 08:50:29.468831,0.0
2025-10-04 08:50:29.780874,0.0
2025-10-04 08:50:30.092918,0.0
2025-10-04 08:50:30.404970,0.0
2025-10-04 08:50:30.717021,0.0
2025-10-04 08:50:31.029060,0.0
2025-10-04 08:50:31.341109,0.0
2025-10-04 08:50:31.653152,0.0
2025-10-04 08:50:31.965201,0.0
2025-10-04 08:50:32.277247,0.0
2025-10-04 08:50:32.589298,0.0
2025-10-04 08:50:32.901341,0.0
2025-10-04 08:50:33.213386,0.0
2025-10-04 08:50:33.525428,0.0
2025-10-04 08:50:33.837479,0.0
2025-10-04 08:50:34.149527,0.0
2025-10-04 08:50:34.461568,0.0
2025-10-04 08:50:34.773619,0.0
2025-10-04 08:50:35.085665,0.0
2025-10-04 08:50:35.397705,0.0
2025-10-04 08:50:35.709758,0.0
2025-10-04 08:50:36.021804,0.0
2025-10-04 08:50:36.333847,0.0
2025-10-04 08:50:36.645898,0.0
2025-10-04 08:50:36.957947,0.0
2025-10-04 08:50:37.269994,0.0
2025-10-04 08:50:37.582035,0.0
2025-10-04 08:50:37.894088,0.0
2025-10-04 08:50:38.206128,0.0
2025-10-04 08:50:38.518174,0.0
2025-10-04 08:50:38.830227,0.0
2025-10-04 08:50:39.142270,0.0
2025-10-04 08:50:39.454312,0.0
2025-10-04 08:50:39.766363,0.0
2025-10-04 08:50:40.078399,0.0
2025-10-04 08:50:40.390451,0.0
2025-10-04 08:50:40.702502,0.0
2025-10-04 08:50:41.014546,0.0
2025-10-04 08:50:41.326589,0.0
2025-10-04 08:50:41.638639,0.0
2025-10-04 08:50:41.950680,0.0
2025-10-04 08:50:42.262729,0.0
2025-10-04 08:50:42.574777,0.0
2025-10-04 08:50:42.886828,0.0
2025-10-04 08:50:43.198865,0.0
2025-10-04 08:50:43.510917,0.0
2025-10-04 08:50:43.822958,0.0
2025-10-04 08:50:44.135003,0.0
2025-10-04 08:50:44.447054,0.0
2025-10-04 08:50:44.759106,0.0
2025-10-04 08:50:45.071145,0.0
2025-10-04 08:50:45.383194,0.0
2025-10-04 08:50:45.695237,0.0
2025-10-04 08:50:46.007287,0.0
2025-10-04 08:50:46.319334,0.0
2025-10-04 08:50:46.631379,0.0
2025-10-04 08:50:46.943427,0.0
2025-10-04 08:50:47.255474,0.0
2025-10-04 08:50:47.567513,0.0
2025-10-04 08:50:47.879567,0.0
2025-10-04 08:50:48.191612,0.0
2025-10-04 08:50:48.503652,0.0
2025-10-04 08:50:48.815705,0.0
2025-10-04 08:50:49.127752,0.0
2025-10-04 08:50:49.439799,0.0
2025-10-04 08:50:49.751843,0.0
2025-10-04 08:50:50.063889,0.0
2025-10-04 08:50:50.375933,0.0
2025-10-04 08:50:50.687980,0.0
2025-10-04 08:50:51.000055,0.0
2025-10-04 08:50:51.312077,0.0
2025-10-04 08:50:51.624118,0.0
2025-10-04 08:50:51.936169,0.0
2025-10-04 08:50:52.248206,0.0
2025-10-04 08:50:52.560258,0.0
2025-10-04 08:50:52.872307,0.0
