time,D
2025-10-06 17:12:06.644641,0.041825594600134956
2025-10-06 17:12:06.956681,0.0
2025-10-06 17:12:07.268727,0.04060381995623224
2025-10-06 17:12:07.580778,0.033501929326601225
2025-10-06 17:12:07.892820,0.017818545566795678
2025-10-06 17:12:08.204869,0.014895088312504065
2025-10-06 17:12:08.516919,0.017407063600330504
2025-10-06 17:12:08.828970,0.017192859765592674
2025-10-06 17:12:09.141006,0.0
2025-10-06 17:12:09.453057,-0.01719247408150952
2025-10-06 17:12:09.765100,-0.03820370652376287
2025-10-06 17:12:10.077147,0.0
2025-10-06 17:12:10.389194,0.0
2025-10-06 17:12:10.701246,0.017668032091782436
2025-10-06 17:12:11.013287,-0.03877933473796381
2025-10-06 17:12:11.325336,-0.01817064093597052
2025-10-06 17:12:11.637375,0.021386930106602586
2025-10-06 17:12:11.949426,0.0
2025-10-06 17:12:12.261476,-0.03364734227543561
2025-10-06 17:12:12.573523,0.0
2025-10-06 17:12:12.885564,-0.04078603053482162
2025-10-06 17:12:13.197611,0.018871686891035536
2025-10-06 17:12:13.509652,0.04024395247036847
2025-10-06 17:12:13.821704,0.021294909969927913
2025-10-06 17:12:14.133750,0.0
2025-10-06 17:12:14.445815,0.0209752651313754
2025-10-06 17:12:14.757842,0.061648120240215036
2025-10-06 17:12:15.069888,0.03633630084864708
2025-10-06 17:12:15.381931,0.0
2025-10-06 17:12:15.693983,0.0
2025-10-06 17:12:16.006031,0.0
2025-10-06 17:12:16.318078,0.0
2025-10-06 17:12:16.630121,0.0
2025-10-06 17:12:16.942172,0.0
2025-10-06 17:12:17.254211,0.0
2025-10-06 17:12:17.566260,0.0
2025-10-06 17:12:17.878311,0.0
2025-10-06 17:12:18.190356,0.0
2025-10-06 17:12:18.502398,0.0
2025-10-06 17:12:18.814453,-0.03756267356368542
2025-10-06 17:12:19.126490,0.0
2025-10-06 17:12:19.438539,-0.06892262336204243
2025-10-06 17:12:19.750591,-0.04927287521143838
2025-10-06 17:12:20.062626,0.0
2025-10-06 17:12:20.374679,0.0
2025-10-06 17:12:20.686728,0.0
2025-10-06 17:12:20.998771,0.0
2025-10-06 17:12:21.310818,0.0
2025-10-06 17:12:21.622869,0.0
2025-10-06 17:12:21.934910,0.0
2025-10-06 17:12:22.246956,0.0
2025-10-06 17:12:22.559008,0.0
2025-10-06 17:12:22.871057,-0.0624158835172682
2025-10-06 17:12:23.183094,-0.026974736796423263
2025-10-06 17:12:23.495145,-0.014790365942003553
2025-10-06 17:12:23.807187,0.258106373098348
2025-10-06 17:12:24.119232,0.15349186361268816
2025-10-06 17:12:24.431283,0.18680283798751487
2025-10-06 17:12:24.743334,0.009639604222541396
2025-10-06 17:12:25.055372,-0.015152412596854927
2025-10-06 17:12:25.367421,0.015152655389739856
2025-10-06 17:12:25.679465,0.0
2025-10-06 17:12:25.991515,-0.3148497775177817
2025-10-06 17:12:26.303562,-0.008667470891058213
2025-10-06 17:12:26.615614,0.5983318969498411
2025-10-06 17:12:26.927654,0.3034084799887039
2025-10-06 17:12:27.239700,0.0
2025-10-06 17:12:27.551743,0.19996785996644936
2025-10-06 17:12:27.863794,0.0
2025-10-06 17:12:28.175840,0.0
2025-10-06 17:12:28.487890,0.17526464367181427
2025-10-06 17:12:28.799933,0.0051871169945588765
2025-10-06 17:12:29.111978,0.0
2025-10-06 17:12:29.424022,0.006096612816276809
2025-10-06 17:12:29.736074,0.1598846038404846
2025-10-06 17:12:30.048120,0.00750420201218773
2025-10-06 17:12:30.360169,-0.05551931315778985
2025-10-06 17:12:30.672211,-0.13069756407571906
2025-10-06 17:12:30.984262,-0.028835768850971992
2025-10-06 17:12:31.296302,-0.2152198426363463
2025-10-06 17:12:31.608350,0.0
2025-10-06 17:12:31.920404,-0.2073229194288784
2025-10-06 17:12:32.232449,-0.04004247999645535
2025-10-06 17:12:32.544491,0.2217757650600062
2025-10-06 17:12:32.856541,0.16072766988836992
2025-10-06 17:12:33.168578,0.20033293593014595
2025-10-06 17:12:33.480627,0.031185322692700797
2025-10-06 17:12:33.792680,0.12014468398680804
2025-10-06 17:12:34.104715,0.0
2025-10-06 17:12:34.416766,0.0
2025-10-06 17:12:34.728816,0.0
2025-10-06 17:12:35.040854,0.0
2025-10-06 17:12:35.352904,0.0
2025-10-06 17:12:35.664955,0.0
2025-10-06 17:12:35.977000,0.017172037639361842
2025-10-06 17:12:36.289043,0.0
2025-10-06 17:12:36.601094,0.0
2025-10-06 17:12:36.913145,0.0
2025-10-06 17:12:37.225182,0.0
2025-10-06 17:12:37.537235,0.0
2025-10-06 17:12:37.849276,0.0
2025-10-06 17:12:38.161321,0.0
2025-10-06 17:12:38.473372,0.0
2025-10-06 17:12:38.785423,0.0
2025-10-06 17:12:39.097461,0.0
2025-10-06 17:12:39.409511,0.0
2025-10-06 17:12:39.721553,0.0
2025-10-06 17:12:40.033600,0.0
2025-10-06 17:12:40.345653,0.0
2025-10-06 17:12:40.657705,0.0
2025-10-06 17:12:40.969744,0.0
2025-10-06 17:12:41.281791,0.0
2025-10-06 17:12:41.593831,0.0
2025-10-06 17:12:41.905883,0.0
2025-10-06 17:12:42.217931,0.0
2025-10-06 17:12:42.529982,0.0
2025-10-06 17:12:42.842025,0.0
2025-10-06 17:12:43.154071,0.0
2025-10-06 17:12:43.466111,0.0
2025-10-06 17:12:43.778163,0.0
2025-10-06 17:12:44.090208,0.0
2025-10-06 17:12:44.402258,0.0
2025-10-06 17:12:44.714302,0.0
2025-10-06 17:12:45.026347,0.0
2025-10-06 17:12:45.338390,0.0
2025-10-06 17:12:45.650439,0.0
2025-10-06 17:12:45.962488,0.0
2025-10-06 17:12:46.274534,0.0
2025-10-06 17:12:46.586578,0.0
2025-10-06 17:12:46.898631,0.0
2025-10-06 17:12:47.210664,0.0
2025-10-06 17:12:47.522716,0.0
2025-10-06 17:12:47.834767,0.0
2025-10-06 17:12:48.146813,0.0
2025-10-06 17:12:48.458855,0.0
2025-10-06 17:12:48.770905,0.0
2025-10-06 17:12:49.082943,0.0
2025-10-06 17:12:49.394993,0.0
2025-10-06 17:12:49.707044,0.0
2025-10-06 17:12:50.019084,0.0
2025-10-06 17:12:50.331133,0.0
2025-10-06 17:12:50.643184,0.0
2025-10-06 17:12:50.955226,-0.10367515446889418
2025-10-06 17:12:51.267273,0.0
2025-10-06 17:12:51.579327,0.0
2025-10-06 17:12:51.891365,0.0
2025-10-06 17:12:52.203413,-0.07070979086007725
2025-10-06 17:12:52.515463,0.0
2025-10-06 17:12:52.827513,0.0
2025-10-06 17:12:53.139552,0.0
2025-10-06 17:12:53.451601,0.0
2025-10-06 17:12:53.763644,0.0
2025-10-06 17:12:54.075691,0.0
2025-10-06 17:12:54.387744,0.0
2025-10-06 17:12:54.699792,0.0
2025-10-06 17:12:55.011829,0.0
2025-10-06 17:12:55.323880,0.0
2025-10-06 17:12:55.635920,0.0
2025-10-06 17:12:55.947971,0.0
2025-10-06 17:12:56.260017,0.0
2025-10-06 17:12:56.572067,0.0
2025-10-06 17:12:56.884110,0.0
2025-10-06 17:12:57.196156,0.0
2025-10-06 17:12:57.508198,0.0
2025-10-06 17:12:57.820251,0.0
2025-10-06 17:12:58.132295,0.0
2025-10-06 17:12:58.444345,0.0
2025-10-06 17:12:58.756388,0.0
2025-10-06 17:12:59.068434,0.0
2025-10-06 17:12:59.380479,0.0
2025-10-06 17:12:59.692527,0.0
2025-10-06 17:13:00.004573,0.0
2025-10-06 17:13:00.316623,0.0
2025-10-06 17:13:00.628666,0.0
2025-10-06 17:13:00.940719,0.0
2025-10-06 17:13:01.252755,0.0
2025-10-06 17:13:01.564805,0.0
2025-10-06 17:13:01.876859,0.0
