time,D
2025-10-03 08:42:09.220423,0.0
2025-10-03 08:42:09.532472,0.0
2025-10-03 08:42:09.844516,0.0
2025-10-03 08:42:10.156564,0.0
2025-10-03 08:42:10.468613,0.0
2025-10-03 08:42:10.780653,0.0
2025-10-03 08:42:11.092699,0.0
2025-10-03 08:42:11.404750,0.0
2025-10-03 08:42:11.716799,0.0
2025-10-03 08:42:12.028841,0.0
2025-10-03 08:42:12.340890,0.0
2025-10-03 08:42:12.652933,0.0
2025-10-03 08:42:12.964982,0.0
2025-10-03 08:42:13.277028,0.0
2025-10-03 08:42:13.589078,0.0
2025-10-03 08:42:13.901119,0.0
2025-10-03 08:42:14.213165,0.0
2025-10-03 08:42:14.525208,0.0
2025-10-03 08:42:14.837259,0.0
2025-10-03 08:42:15.149304,0.0
2025-10-03 08:42:15.461356,0.0
2025-10-03 08:42:15.773396,0.0
2025-10-03 08:42:16.085443,0.0
2025-10-03 08:42:16.397485,0.0979146026928182
2025-10-03 08:42:16.709535,0.0
2025-10-03 08:42:17.021581,0.0
2025-10-03 08:42:17.333633,0.0
2025-10-03 08:42:17.645675,0.0
2025-10-03 08:42:17.957728,0.0
2025-10-03 08:42:18.269764,0.0
2025-10-03 08:42:18.581812,0.16215422204352972
2025-10-03 08:42:18.893864,0.0
2025-10-03 08:42:19.205911,0.13253442474581037
2025-10-03 08:42:19.517954,0.0
2025-10-03 08:42:19.830003,0.1385859111789047
2025-10-03 08:42:20.142041,0.08283856354824876
2025-10-03 08:42:20.454092,0.0
2025-10-03 08:42:20.766141,0.09607359124273783
2025-10-03 08:42:21.078188,0.10555359937942672
2025-10-03 08:42:21.390229,0.017104630830101285
2025-10-03 08:42:21.702282,0.012750756569106817
2025-10-03 08:42:22.014319,-0.032184747139607985
2025-10-03 08:42:22.326372,-0.03294680159900675
2025-10-03 08:42:22.638424,-0.05915353853934778
2025-10-03 08:42:22.950462,-0.04953733817086005
2025-10-03 08:42:23.262506,-0.05136415346759116
2025-10-03 08:42:23.574560,-0.09246142018142123
2025-10-03 08:42:23.886600,-0.05707298509881637
2025-10-03 08:42:24.198650,-0.08693031971312316
2025-10-03 08:42:24.510696,-0.09272539777086274
2025-10-03 08:42:24.822737,-0.1008745536623503
2025-10-03 08:42:25.134783,-0.027238469896253174
2025-10-03 08:42:25.446834,0.08341063419748491
2025-10-03 08:42:25.758886,0.0480923750384992
2025-10-03 08:42:26.070922,0.11133158228559714
2025-10-03 08:42:26.382973,0.05171972709169307
2025-10-03 08:42:26.695014,0.11498215096163587
2025-10-03 08:42:27.007061,0.07730278750105486
2025-10-03 08:42:27.319113,0.0
2025-10-03 08:42:27.631162,0.0
2025-10-03 08:42:27.943205,0.10569957018568436
2025-10-03 08:42:28.255251,0.09822488907649943
2025-10-03 08:42:28.567331,0.07571476809341206
2025-10-03 08:42:28.879346,0.013617412429935674
2025-10-03 08:42:29.191388,0.0
2025-10-03 08:42:29.503439,0.0
2025-10-03 08:42:29.815483,-0.037668972981297795
2025-10-03 08:42:30.127529,0.03078888677101011
2025-10-03 08:42:30.439615,0.0
2025-10-03 08:42:30.751621,0.0
2025-10-03 08:42:31.063667,-0.03785737315133465
2025-10-03 08:42:31.375719,0.0
2025-10-03 08:42:31.687760,0.0
2025-10-03 08:42:31.999812,0.3268348264321955
2025-10-03 08:42:32.311850,0.21354854431481754
2025-10-03 08:42:32.623900,0.20770210109104711
2025-10-03 08:42:32.935949,0.13789325014791012
2025-10-03 08:42:33.247997,0.1337956438858287
2025-10-03 08:42:33.560041,0.12205239346796432
2025-10-03 08:42:33.872089,0.0
2025-10-03 08:42:34.184125,0.0
2025-10-03 08:42:34.496175,0.0
2025-10-03 08:42:34.808226,0.09326535005575794
2025-10-03 08:42:35.120273,0.07510402816164574
2025-10-03 08:42:35.432314,0.3458837662257229
2025-10-03 08:42:35.744365,-0.01934515168113855
2025-10-03 08:42:36.056402,0.2701101453301405
2025-10-03 08:42:36.368452,0.0
2025-10-03 08:42:36.680504,0.0
2025-10-03 08:42:36.992546,0.0
2025-10-03 08:42:37.304591,0.0
2025-10-03 08:42:37.616643,0.0
2025-10-03 08:42:37.928693,0.0
2025-10-03 08:42:38.240729,0.0
2025-10-03 08:42:38.552780,0.0
2025-10-03 08:42:38.864822,0.0
2025-10-03 08:42:39.176870,0.0
2025-10-03 08:42:39.488918,0.0
2025-10-03 08:42:39.800972,0.0
2025-10-03 08:42:40.113007,0.0
2025-10-03 08:42:40.425059,0.0
2025-10-03 08:42:40.737100,0.0
2025-10-03 08:42:41.049148,0.0
2025-10-03 08:42:41.361198,0.0
2025-10-03 08:42:41.673248,0.0
2025-10-03 08:42:41.985289,0.0
2025-10-03 08:42:42.297336,0.0
2025-10-03 08:42:42.609379,0.0
2025-10-03 08:42:42.921431,0.0
2025-10-03 08:42:43.233474,0.0
2025-10-03 08:42:43.545525,0.0
2025-10-03 08:42:43.857567,0.0
2025-10-03 08:42:44.169613,0.0
2025-10-03 08:42:44.481657,0.0
2025-10-03 08:42:44.793709,0.0
2025-10-03 08:42:45.105751,0.0
2025-10-03 08:42:45.417802,0.0
2025-10-03 08:42:45.729844,0.0
2025-10-03 08:42:46.041890,0.0
2025-10-03 08:42:46.353931,0.0
2025-10-03 08:42:46.665982,0.0
2025-10-03 08:42:46.978033,0.0
2025-10-03 08:42:47.290079,0.0
2025-10-03 08:42:47.602122,0.0
