time,D
2025-10-07 02:48:54.488018,0.04283778637058596
2025-10-07 02:48:54.800070,0.05738507848032952
2025-10-07 02:48:55.112115,0.03990468426184067
2025-10-07 02:48:55.424159,0.0
2025-10-07 02:48:55.736209,0.06503771290896804
2025-10-07 02:48:56.048245,0.0
2025-10-07 02:48:56.360296,0.0
2025-10-07 02:48:56.672346,0.0
2025-10-07 02:48:56.984398,0.08609924744966482
2025-10-07 02:48:57.296437,0.11133411564303772
2025-10-07 02:48:57.608487,0.07501293486505664
2025-10-07 02:48:57.920527,0.0576301031581681
2025-10-07 02:48:58.232572,0.055336752628171976
2025-10-07 02:48:58.544626,0.03240907951600758
2025-10-07 02:48:58.856667,0.052019350775484634
2025-10-07 02:48:59.168713,0.05014441498905839
2025-10-07 02:48:59.480762,0.04840115562502614
2025-10-07 02:48:59.792806,0.03363152261565538
2025-10-07 02:49:00.104851,0.032837337434875276
2025-10-07 02:49:00.416902,0.017827275388209416
2025-10-07 02:49:00.728945,0.0
2025-10-07 02:49:01.040992,-0.039857468801865144
2025-10-07 02:49:01.353041,-0.01834804114118295
2025-10-07 02:49:01.665094,-0.018593884528701626
2025-10-07 02:49:01.977135,-0.018845419575630153
2025-10-07 02:49:02.289180,0.0
2025-10-07 02:49:02.601221,-0.01910355413128224
2025-10-07 02:49:02.913275,-0.019370053488885944
2025-10-07 02:49:03.225319,-0.019643005684013167
2025-10-07 02:49:03.537370,-0.019924922645538492
2025-10-07 02:49:03.849410,-0.020213992520927447
2025-10-07 02:49:04.161455,-0.0205121749450132
2025-10-07 02:49:04.473496,-0.020818210938681577
2025-10-07 02:49:04.785549,0.020818878097084062
2025-10-07 02:49:05.097592,0.02051158334246712
2025-10-07 02:49:05.409642,0.02021412207994669
2025-10-07 02:49:05.721685,0.019924667233831864
2025-10-07 02:49:06.033729,0.019643383379647144
2025-10-07 02:49:06.345774,0.04260797751785688
2025-10-07 02:49:06.657824,0.04134206775712145
2025-10-07 02:49:06.969875,0.01824353205409689
2025-10-07 02:49:07.281920,0.0
2025-10-07 02:49:07.593961,0.0
2025-10-07 02:49:07.906014,0.039133209823105385
2025-10-07 02:49:08.218051,0.03806146636519721
2025-10-07 02:49:08.530100,0.043480161761634516
2025-10-07 02:49:08.842151,0.042164582858004826
2025-10-07 02:49:09.154189,0.04092297272154478
2025-10-07 02:49:09.466240,0.03975408740249659
2025-10-07 02:49:09.778290,0.03865062816025355
2025-10-07 02:49:10.090335,0.020175871193835078
2025-10-07 02:49:10.402377,0.0
2025-10-07 02:49:10.714428,0.017430752044728423
2025-10-07 02:49:11.026469,0.031187939469877912
2025-10-07 02:49:11.338520,0.016835524250710904
2025-10-07 02:49:11.650569,0.0
2025-10-07 02:49:11.962618,0.0
2025-10-07 02:49:12.274658,-0.01924209841891157
2025-10-07 02:49:12.586707,0.0
2025-10-07 02:49:12.898749,0.02268031136250199
2025-10-07 02:49:13.210794,0.022315987224563138
2025-10-07 02:49:13.522848,0.02196400749444893
2025-10-07 02:49:13.834899,0.021623796820395884
2025-10-07 02:49:14.146935,0.03908240221905258
2025-10-07 02:49:14.458987,0.0
2025-10-07 02:49:14.771027,0.037005067269153376
2025-10-07 02:49:15.083070,0.0
2025-10-07 02:49:15.395122,0.0
2025-10-07 02:49:15.707170,0.0
2025-10-07 02:49:16.019207,0.0
2025-10-07 02:49:16.331258,0.0
2025-10-07 02:49:16.643300,0.0
2025-10-07 02:49:16.955352,0.0
2025-10-07 02:49:17.267397,0.0
2025-10-07 02:49:17.579446,0.0
2025-10-07 02:49:17.891490,0.0
2025-10-07 02:49:18.203535,0.0
2025-10-07 02:49:18.515577,0.0
2025-10-07 02:49:18.827629,0.02143421091853056
2025-10-07 02:49:19.139673,-0.01815644343171966
2025-10-07 02:49:19.451716,0.6004468812579499
2025-10-07 02:49:19.763767,0.24399638506524118
2025-10-07 02:49:20.075812,-0.009997753636378018
2025-10-07 02:49:20.387866,0.2089262129416183
2025-10-07 02:49:20.699906,0.32288087010831845
2025-10-07 02:49:21.011952,0.12466094802210782
2025-10-07 02:49:21.323994,0.0
2025-10-07 02:49:21.636045,0.0
2025-10-07 02:49:21.948096,0.0
2025-10-07 02:49:22.260145,0.0
2025-10-07 02:49:22.572184,0.0
2025-10-07 02:49:22.884233,0.0
2025-10-07 02:49:23.196269,0.0
2025-10-07 02:49:23.508322,0.0
2025-10-07 02:49:23.820374,0.0
2025-10-07 02:49:24.132419,0.0
2025-10-07 02:49:24.444459,0.0
2025-10-07 02:49:24.756510,0.0
2025-10-07 02:49:25.068551,0.0
2025-10-07 02:49:25.380600,0.0
2025-10-07 02:49:25.692651,0.0
2025-10-07 02:49:26.004695,0.0
2025-10-07 02:49:26.316736,0.0
2025-10-07 02:49:26.628786,0.0
2025-10-07 02:49:26.940828,0.0
2025-10-07 02:49:27.252873,0.0
2025-10-07 02:49:27.564925,0.0
2025-10-07 02:49:27.876967,0.0
2025-10-07 02:49:28.189012,0.0
2025-10-07 02:49:28.501062,0.0
2025-10-07 02:49:28.813104,0.0
2025-10-07 02:49:29.125150,0.0
2025-10-07 02:49:29.437201,0.0
2025-10-07 02:49:29.749244,0.0
2025-10-07 02:49:30.061326,0.0
2025-10-07 02:49:30.373339,0.0
2025-10-07 02:49:30.685390,0.0
2025-10-07 02:49:30.997433,0.0
2025-10-07 02:49:31.309480,0.0
2025-10-07 02:49:31.621522,0.0
2025-10-07 02:49:31.933571,0.0
2025-10-07 02:49:32.245617,0.0
2025-10-07 02:49:32.557668,0.0
2025-10-07 02:49:32.869711,0.0
2025-10-07 02:49:33.181756,0.0
2025-10-07 02:49:33.493797,0.0
2025-10-07 02:49:33.805849,0.0
2025-10-07 02:49:34.117895,0.0
2025-10-07 02:49:34.429948,0.0
2025-10-07 02:49:34.741988,0.0
2025-10-07 02:49:35.054035,0.0
2025-10-07 02:49:35.366078,0.0
2025-10-07 02:49:35.678127,0.0
2025-10-07 02:49:35.990178,0.0
2025-10-07 02:49:36.302222,0.0
2025-10-07 02:49:36.614264,0.0
2025-10-07 02:49:36.926313,0.0
2025-10-07 02:49:37.238403,0.0
2025-10-07 02:49:37.550402,0.0
2025-10-07 02:49:37.862452,0.0
2025-10-07 02:49:38.174488,0.0
2025-10-07 02:49:38.486539,0.0
2025-10-07 02:49:38.798591,0.0
2025-10-07 02:49:39.110627,0.0
2025-10-07 02:49:39.422678,0.0
2025-10-07 02:49:39.734728,0.0
2025-10-07 02:49:40.046765,0.0
2025-10-07 02:49:40.358816,0.0
2025-10-07 02:49:40.670870,0.0
2025-10-07 02:49:40.982918,0.0
2025-10-07 02:49:41.294956,0.0
2025-10-07 02:49:41.607006,0.0
2025-10-07 02:49:41.919048,0.0
2025-10-07 02:49:42.231096,0.0
2025-10-07 02:49:42.543145,0.0
2025-10-07 02:49:42.855197,0.0
2025-10-07 02:49:43.167232,0.0
2025-10-07 02:49:43.479284,0.0
2025-10-07 02:49:43.791329,0.0
2025-10-07 02:49:44.103372,0.0
2025-10-07 02:49:44.415423,0.0
2025-10-07 02:49:44.727474,0.0
2025-10-07 02:49:45.039511,0.0
2025-10-07 02:49:45.351561,0.0
2025-10-07 02:49:45.663603,0.0
2025-10-07 02:49:45.975655,0.0
2025-10-07 02:49:46.287699,0.0
2025-10-07 02:49:46.599750,0.0
2025-10-07 02:49:46.911793,0.0
2025-10-07 02:49:47.223836,0.0
2025-10-07 02:49:47.535878,0.0
2025-10-07 02:49:47.847928,0.0
2025-10-07 02:49:48.159974,0.0
2025-10-07 02:49:48.472017,0.0
2025-10-07 02:49:48.784066,0.0
