time,D
2025-10-03 13:32:08.321860,0.0
2025-10-03 13:32:08.633909,0.0
2025-10-03 13:32:08.945959,0.0
2025-10-03 13:32:09.257995,0.0
2025-10-03 13:32:09.570045,0.0
2025-10-03 13:32:09.882091,0.0
2025-10-03 13:32:10.194135,0.0
2025-10-03 13:32:10.506184,0.0
2025-10-03 13:32:10.818238,0.0
2025-10-03 13:32:11.130276,0.0
2025-10-03 13:32:11.442346,0.0
2025-10-03 13:32:11.754365,-0.01957933093252735
2025-10-03 13:32:12.066410,-0.17311110903031646
2025-10-03 13:32:12.378463,-0.8411852154451857
2025-10-03 13:32:12.690513,0.0
2025-10-03 13:32:13.002554,0.0
2025-10-03 13:32:13.314600,0.0
2025-10-03 13:32:13.626642,0.0
2025-10-03 13:32:13.938693,0.0
2025-10-03 13:32:14.250739,0.3950762778961278
2025-10-03 13:32:14.562790,0.0
2025-10-03 13:32:14.874832,0.2599060060184943
2025-10-03 13:32:15.186876,0.21892384099655807
2025-10-03 13:32:15.498919,0.007042227242586933
2025-10-03 13:32:15.810970,0.20465138935721613
2025-10-03 13:32:16.123017,0.0
2025-10-03 13:32:16.435066,0.1250288797469074
2025-10-03 13:32:16.747110,0.027625130882961927
2025-10-03 13:32:17.059154,0.010455594884281345
2025-10-03 13:32:17.371197,0.08818150190618959
2025-10-03 13:32:17.683252,0.0
2025-10-03 13:32:17.995300,0.0
2025-10-03 13:32:18.307345,0.0
2025-10-03 13:32:18.619388,0.0
2025-10-03 13:32:18.931437,-0.1441611219239362
2025-10-03 13:32:19.243479,0.0
2025-10-03 13:32:19.555526,0.0
2025-10-03 13:32:19.867576,-0.060918635427396825
2025-10-03 13:32:20.179618,-0.16696090761170745
2025-10-03 13:32:20.491664,-0.015971712388909255
2025-10-03 13:32:20.803720,-0.01615786257578758
2025-10-03 13:32:21.115762,-0.14154688180369224
2025-10-03 13:32:21.427803,-0.16685637138439663
2025-10-03 13:32:21.739855,-0.2375939839307187
2025-10-03 13:32:22.051893,-0.22796005288531668
2025-10-03 13:32:22.363944,-0.28667569094819395
2025-10-03 13:32:22.675992,0.0
2025-10-03 13:32:22.988045,0.0
2025-10-03 13:32:23.300082,0.0
2025-10-03 13:32:23.612131,-0.3859769380175953
2025-10-03 13:32:23.924175,0.0
2025-10-03 13:32:24.236219,0.0
2025-10-03 13:32:24.548268,0.0
2025-10-03 13:32:24.860320,0.0
2025-10-03 13:32:25.172357,0.0
2025-10-03 13:32:25.484408,0.0
2025-10-03 13:32:25.796451,0.0
2025-10-03 13:32:26.108495,0.0
2025-10-03 13:32:26.420546,0.0
2025-10-03 13:32:26.732597,0.0
2025-10-03 13:32:27.044635,0.0
2025-10-03 13:32:27.356686,0.0
2025-10-03 13:32:27.668727,0.0
2025-10-03 13:32:27.980778,0.0
2025-10-03 13:32:28.292824,0.0
2025-10-03 13:32:28.604876,0.0
2025-10-03 13:32:28.916917,0.0
2025-10-03 13:32:29.228964,0.0
2025-10-03 13:32:29.541005,0.0
2025-10-03 13:32:29.853056,0.0
2025-10-03 13:32:30.165102,0.0
2025-10-03 13:32:30.477152,-0.02741700209949088
2025-10-03 13:32:30.789194,0.0
2025-10-03 13:32:31.101240,0.0
2025-10-03 13:32:31.413282,0.05798984159815869
2025-10-03 13:32:31.725332,0.2616540697250187
2025-10-03 13:32:32.037381,0.2131925804703397
2025-10-03 13:32:32.349421,0.20030815716637437
2025-10-03 13:32:32.661473,0.2976091768576361
2025-10-03 13:32:32.973523,0.3461680779177705
2025-10-03 13:32:33.285562,0.07052509978618463
2025-10-03 13:32:33.597610,0.2092616997194282
2025-10-03 13:32:33.909660,0.1975907456028124
2025-10-03 13:32:34.221699,0.0
2025-10-03 13:32:34.533748,0.0
2025-10-03 13:32:34.845800,0.0
2025-10-03 13:32:35.157844,0.0
2025-10-03 13:32:35.469887,0.0
2025-10-03 13:32:35.781938,0.0
2025-10-03 13:32:36.093974,0.0
2025-10-03 13:32:36.406026,0.0
2025-10-03 13:32:36.718077,0.0
2025-10-03 13:32:37.030121,0.0
2025-10-03 13:32:37.342163,0.0
2025-10-03 13:32:37.654216,0.0
2025-10-03 13:32:37.966258,0.0
2025-10-03 13:32:38.278303,0.0
2025-10-03 13:32:38.590353,0.0
2025-10-03 13:32:38.902404,0.0
2025-10-03 13:32:39.214441,0.0
2025-10-03 13:32:39.526492,0.0
2025-10-03 13:32:39.838534,0.0
2025-10-03 13:32:40.150579,0.0
2025-10-03 13:32:40.462630,0.0
2025-10-03 13:32:40.774681,0.0
2025-10-03 13:32:41.086722,0.0
2025-10-03 13:32:41.398771,0.0
2025-10-03 13:32:41.710812,0.0
2025-10-03 13:32:42.022862,0.0
2025-10-03 13:32:42.334910,0.0
2025-10-03 13:32:42.646960,0.0
2025-10-03 13:32:42.959002,0.0
2025-10-03 13:32:43.271048,0.0
2025-10-03 13:32:43.583091,0.0
2025-10-03 13:32:43.895142,0.0
2025-10-03 13:32:44.207189,0.0
2025-10-03 13:32:44.519237,0.0
2025-10-03 13:32:44.831279,0.0
2025-10-03 13:32:45.143326,0.0
2025-10-03 13:32:45.455369,0.0
2025-10-03 13:32:45.767420,0.0
2025-10-03 13:32:46.079462,0.0
2025-10-03 13:32:46.391503,0.0
2025-10-03 13:32:46.703554,0.0
2025-10-03 13:32:47.015601,0.0
2025-10-03 13:32:47.327644,0.0
2025-10-03 13:32:47.639693,0.0
2025-10-03 13:32:47.951744,0.0
2025-10-03 13:32:48.263781,0.0
2025-10-03 13:32:48.575831,0.0
2025-10-03 13:32:48.887883,0.0
2025-10-03 13:32:49.199927,0.0
2025-10-03 13:32:49.511970,0.0
2025-10-03 13:32:49.824021,0.0
2025-10-03 13:32:50.136058,0.0
2025-10-03 13:32:50.448109,0.0
2025-10-03 13:32:50.760161,0.0
2025-10-03 13:32:51.072205,0.0
2025-10-03 13:32:51.384248,0.0
2025-10-03 13:32:51.696297,0.0
2025-10-03 13:32:52.008337,0.0
2025-10-03 13:32:52.320388,0.0
2025-10-03 13:32:52.632437,0.0
2025-10-03 13:32:52.944487,0.0
2025-10-03 13:32:53.256525,0.0
2025-10-03 13:32:53.568577,0.0
2025-10-03 13:32:53.880619,0.0
2025-10-03 13:32:54.192666,0.0
2025-10-03 13:32:54.504717,0.0
2025-10-03 13:32:54.816769,0.0
2025-10-03 13:32:55.128805,0.0
2025-10-03 13:32:55.440858,0.0
2025-10-03 13:32:55.752895,0.0
2025-10-03 13:32:56.064944,0.0
2025-10-03 13:32:56.376993,0.0
2025-10-03 13:32:56.689079,0.0
2025-10-03 13:32:57.001080,0.0
2025-10-03 13:32:57.313130,0.0
2025-10-03 13:32:57.625172,0.0
2025-10-03 13:32:57.937223,0.0
2025-10-03 13:32:58.249269,0.0
2025-10-03 13:32:58.561320,0.0
2025-10-03 13:32:58.873361,0.0
2025-10-03 13:32:59.185407,0.0
2025-10-03 13:32:59.497450,0.0
2025-10-03 13:32:59.809501,0.0
2025-10-03 13:33:00.121545,0.0
2025-10-03 13:33:00.433587,0.0
2025-10-03 13:33:00.745638,0.0
2025-10-03 13:33:01.057685,0.0
2025-10-03 13:33:01.369728,0.0
2025-10-03 13:33:01.681776,0.0
2025-10-03 13:33:01.993829,0.0
