time,D
2025-10-02 23:01:31.712431,0.0
2025-10-02 23:01:32.024479,0.0
2025-10-02 23:01:32.336518,0.0
2025-10-02 23:01:32.648569,0.0
2025-10-02 23:01:32.960619,0.0
2025-10-02 23:01:33.272657,0.0
2025-10-02 23:01:33.584706,0.0
2025-10-02 23:01:33.896757,0.0
2025-10-02 23:01:34.208802,0.0
2025-10-02 23:01:34.520844,0.0
2025-10-02 23:01:34.832896,0.0
2025-10-02 23:01:35.144932,0.0
2025-10-02 23:01:35.456984,0.0
2025-10-02 23:01:35.769033,0.0
2025-10-02 23:01:36.081078,0.0
2025-10-02 23:01:36.393122,0.0
2025-10-02 23:01:36.705172,0.0
2025-10-02 23:01:37.017208,0.0
2025-10-02 23:01:37.329259,0.0
2025-10-02 23:01:37.641311,0.0
2025-10-02 23:01:37.953361,0.0
2025-10-02 23:01:38.265397,0.0
2025-10-02 23:01:38.577449,0.0
2025-10-02 23:01:38.889490,-0.032744055375581664
2025-10-02 23:01:39.201537,0.0
2025-10-02 23:01:39.513590,0.0
2025-10-02 23:01:39.825638,0.0
2025-10-02 23:01:40.137675,0.0
2025-10-02 23:01:40.449726,0.0
2025-10-02 23:01:40.761770,0.0
2025-10-02 23:01:41.073816,-0.017894649872426043
2025-10-02 23:01:41.385865,0.4262392364178137
2025-10-02 23:01:41.697916,-0.018573128532468477
2025-10-02 23:01:42.009954,0.19387603808972617
2025-10-02 23:01:42.322004,0.17014375964169046
2025-10-02 23:01:42.634049,0.1752346974903052
2025-10-02 23:01:42.946097,0.13302332871769593
2025-10-02 23:01:43.258144,0.18214521347637536
2025-10-02 23:01:43.570186,0.14241277149308182
2025-10-02 23:01:43.882241,0.0
2025-10-02 23:01:44.194283,0.0
2025-10-02 23:01:44.506330,0.09922364890282927
2025-10-02 23:01:44.818373,0.0
2025-10-02 23:01:45.130417,0.0
2025-10-02 23:01:45.442459,0.0
2025-10-02 23:01:45.754511,-0.01843192050544048
2025-10-02 23:01:46.066556,0.0
2025-10-02 23:01:46.378607,0.0
2025-10-02 23:01:46.690649,0.018679303947105947
2025-10-02 23:01:47.002694,0.0
2025-10-02 23:01:47.314736,0.0
2025-10-02 23:01:47.626787,0.0
2025-10-02 23:01:47.938837,0.0
2025-10-02 23:01:48.250883,0.0
2025-10-02 23:01:48.562926,0.0
2025-10-02 23:01:48.874978,0.0
2025-10-02 23:01:49.187013,0.0
2025-10-02 23:01:49.499065,0.0
2025-10-02 23:01:49.811115,0.0
2025-10-02 23:01:50.123161,0.0
2025-10-02 23:01:50.435206,0.0
2025-10-02 23:01:50.747254,0.0
2025-10-02 23:01:51.059293,0.0
2025-10-02 23:01:51.371344,0.0
2025-10-02 23:01:51.683394,0.0
2025-10-02 23:01:51.995445,0.0
2025-10-02 23:01:52.307481,0.0
2025-10-02 23:01:52.619533,0.0
2025-10-02 23:01:52.931575,0.0
2025-10-02 23:01:53.243622,0.0
2025-10-02 23:01:53.555673,-0.23692126151828571
2025-10-02 23:01:53.867711,0.0
2025-10-02 23:01:54.179756,0.0
2025-10-02 23:01:54.491810,0.0
2025-10-02 23:01:54.803857,-0.19480823511174122
2025-10-02 23:01:55.115895,-0.3423764176325981
2025-10-02 23:01:55.427946,0.0
2025-10-02 23:01:55.739989,0.0
2025-10-02 23:01:56.052033,0.0
2025-10-02 23:01:56.364083,0.0
2025-10-02 23:01:56.676136,0.0
2025-10-02 23:01:56.988178,0.0
2025-10-02 23:01:57.300222,0.0
2025-10-02 23:01:57.612264,0.0
2025-10-02 23:01:57.924315,0.0
2025-10-02 23:01:58.236361,0.0
2025-10-02 23:01:58.548412,0.0
2025-10-02 23:01:58.860453,0.0
2025-10-02 23:01:59.172499,0.0
2025-10-02 23:01:59.484541,0.0
2025-10-02 23:01:59.796594,0.0
2025-10-02 23:02:00.108637,0.0
2025-10-02 23:02:00.420687,0.0
2025-10-02 23:02:00.732730,0.0
2025-10-02 23:02:01.044776,0.0
2025-10-02 23:02:01.356821,0.10339317055612067
2025-10-02 23:02:01.668872,0.14503950511231775
2025-10-02 23:02:01.980919,0.06219167378636742
2025-10-02 23:02:02.292969,0.05953294977046053
2025-10-02 23:02:02.605009,0.0
2025-10-02 23:02:02.917059,0.0
2025-10-02 23:02:03.229096,0.0
2025-10-02 23:02:03.541147,0.0
2025-10-02 23:02:03.853198,0.0
2025-10-02 23:02:04.165234,0.0
2025-10-02 23:02:04.477288,-0.017069148680482916
2025-10-02 23:02:04.789337,-0.047918461082913616
2025-10-02 23:02:05.101374,-0.06816966446658863
2025-10-02 23:02:05.413422,-0.06156818546406973
2025-10-02 23:02:05.725475,0.0
2025-10-02 23:02:06.037511,0.0
2025-10-02 23:02:06.349561,0.0
2025-10-02 23:02:06.661627,0.0
2025-10-02 23:02:06.973663,0.0
2025-10-02 23:02:07.285699,0.06273612802549339
2025-10-02 23:02:07.597750,0.02479543633122358
2025-10-02 23:02:07.909793,-0.013072992979362584
2025-10-02 23:02:08.221838,0.04830795632912655
2025-10-02 23:02:08.533887,0.015597143744890395
2025-10-02 23:02:08.845937,0.0
2025-10-02 23:02:09.157976,0.0
2025-10-02 23:02:09.470026,0.0
2025-10-02 23:02:09.782068,0.0
2025-10-02 23:02:10.094113,0.0
2025-10-02 23:02:10.406163,0.0
2025-10-02 23:02:10.718215,0.0
2025-10-02 23:02:11.030251,0.0
2025-10-02 23:02:11.342303,0.0
2025-10-02 23:02:11.654346,0.0
2025-10-02 23:02:11.966396,0.0
2025-10-02 23:02:12.278441,0.0
2025-10-02 23:02:12.590492,0.0
2025-10-02 23:02:12.902535,0.0
2025-10-02 23:02:13.214582,0.0
2025-10-02 23:02:13.526625,0.0
2025-10-02 23:02:13.838675,0.0
2025-10-02 23:02:14.150719,0.0
2025-10-02 23:02:14.462769,0.015304979460425768
2025-10-02 23:02:14.774811,0.01727417963321431
2025-10-02 23:02:15.086855,-0.015115019455784938
2025-10-02 23:02:15.398900,-0.31364999904594343
2025-10-02 23:02:15.710952,0.0
2025-10-02 23:02:16.022999,0.0
2025-10-02 23:02:16.335037,0.0
2025-10-02 23:02:16.647088,0.0
2025-10-02 23:02:16.959143,0.0
2025-10-02 23:02:17.271175,0.0
2025-10-02 23:02:17.583227,0.020294718370867153
2025-10-02 23:02:17.895276,0.0
2025-10-02 23:02:18.207314,0.0
2025-10-02 23:02:18.519364,0.0
2025-10-02 23:02:18.831415,0.0
2025-10-02 23:02:19.143460,0.0
2025-10-02 23:02:19.455502,0.0
2025-10-02 23:02:19.767554,0.0
2025-10-02 23:02:20.079590,0.0
2025-10-02 23:02:20.391641,0.0
2025-10-02 23:02:20.703693,0.0
2025-10-02 23:02:21.015738,0.0
2025-10-02 23:02:21.327779,0.0
2025-10-02 23:02:21.639830,0.0
2025-10-02 23:02:21.951872,0.0
2025-10-02 23:02:22.263918,0.0
2025-10-02 23:02:22.575968,0.0
2025-10-02 23:02:22.888019,0.0
2025-10-02 23:02:23.200058,0.0
2025-10-02 23:02:23.512109,0.0
2025-10-02 23:02:23.824150,0.0
2025-10-02 23:02:24.136196,0.0
2025-10-02 23:02:24.448250,0.0
2025-10-02 23:02:24.760296,-0.022964154495677847
2025-10-02 23:02:25.072332,-0.02334814512234383
2025-10-02 23:02:25.384385,0.8026533288071492
2025-10-02 23:02:25.696426,0.0
2025-10-02 23:02:26.008473,0.0
2025-10-02 23:02:26.320523,0.0
2025-10-02 23:02:26.632573,0.0
2025-10-02 23:02:26.944617,0.0
2025-10-02 23:02:27.256664,0.0
2025-10-02 23:02:27.568705,0.0
2025-10-02 23:02:27.880758,0.0
2025-10-02 23:02:28.192800,0.0
2025-10-02 23:02:28.504840,0.0
2025-10-02 23:02:28.816893,0.0
2025-10-02 23:02:29.128936,0.0
2025-10-02 23:02:29.441015,0.0
2025-10-02 23:02:29.753030,0.0
2025-10-02 23:02:30.065075,0.0
2025-10-02 23:02:30.377118,0.0
2025-10-02 23:02:30.689169,0.0
2025-10-02 23:02:31.001216,0.0
2025-10-02 23:02:31.313297,0.0
2025-10-02 23:02:31.625306,0.0
2025-10-02 23:02:31.937357,0.0
2025-10-02 23:02:32.249394,0.0
2025-10-02 23:02:32.561446,0.0
2025-10-02 23:02:32.873497,0.0
2025-10-02 23:02:33.185541,0.0
2025-10-02 23:02:33.497584,0.0
2025-10-02 23:02:33.809637,0.0
2025-10-02 23:02:34.121675,0.0
2025-10-02 23:02:34.433725,0.0
2025-10-02 23:02:34.745775,0.0
2025-10-02 23:02:35.057820,0.0
2025-10-02 23:02:35.369863,0.0
2025-10-02 23:02:35.681914,0.0
2025-10-02 23:02:35.993956,0.0
2025-10-02 23:02:36.306002,0.0
2025-10-02 23:02:36.618052,0.0
2025-10-02 23:02:36.930102,0.0
2025-10-02 23:02:37.242140,0.0
2025-10-02 23:02:37.554189,0.0
2025-10-02 23:02:37.866232,0.0
2025-10-02 23:02:38.178275,0.0
2025-10-02 23:02:38.490327,0.0
2025-10-02 23:02:38.802380,0.0
2025-10-02 23:02:39.114412,0.0
2025-10-02 23:02:39.426464,0.0
2025-10-02 23:02:39.738507,0.0
2025-10-02 23:02:40.050552,0.0
2025-10-02 23:02:40.362604,0.0
2025-10-02 23:02:40.674644,0.0
2025-10-02 23:02:40.986695,0.0
2025-10-02 23:02:41.298742,0.0
2025-10-02 23:02:41.610793,0.0
2025-10-02 23:02:41.922836,0.0
2025-10-02 23:02:42.234878,0.0
2025-10-02 23:02:42.546921,0.0
2025-10-02 23:02:42.858971,0.0
2025-10-02 23:02:43.171017,0.0
2025-10-02 23:02:43.483069,0.0
2025-10-02 23:02:43.795113,0.0
2025-10-02 23:02:44.107157,0.0
2025-10-02 23:02:44.419198,0.0
2025-10-02 23:02:44.731250,0.0
2025-10-02 23:02:45.043297,0.0
2025-10-02 23:02:45.355348,0.0
2025-10-02 23:02:45.667390,0.0
2025-10-02 23:02:45.979438,0.0
2025-10-02 23:02:46.291477,0.0
2025-10-02 23:02:46.603530,0.0
2025-10-02 23:02:46.915579,0.0
2025-10-02 23:02:47.227623,0.0
2025-10-02 23:02:47.539666,0.0
2025-10-02 23:02:47.851717,0.0
2025-10-02 23:02:48.163754,0.0
2025-10-02 23:02:48.475804,0.0
2025-10-02 23:02:48.787853,0.0
2025-10-02 23:02:49.099899,0.0
2025-10-02 23:02:49.411941,0.0
2025-10-02 23:02:49.723994,0.0
2025-10-02 23:02:50.036029,0.0
2025-10-02 23:02:50.348078,0.0
2025-10-02 23:02:50.660129,0.0
2025-10-02 23:02:50.972211,0.0
2025-10-02 23:02:51.284218,0.0
2025-10-02 23:02:51.596269,0.0
2025-10-02 23:02:51.908310,0.0
2025-10-02 23:02:52.220355,0.0
2025-10-02 23:02:52.532408,0.0
2025-10-02 23:02:52.844473,0.0
2025-10-02 23:02:53.156494,0.0
2025-10-02 23:02:53.468546,0.0
2025-10-02 23:02:53.780595,0.0
2025-10-02 23:02:54.092633,0.0
2025-10-02 23:02:54.404685,0.0
2025-10-02 23:02:54.716725,0.0
